0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5793994044391456,-1.4433811329274648,1.1877666281969133,-1.6059408956067904,0.9754681066330396,-1.1180011796775922,0.6763919955244894,-0.23577633483009786,0.036622045853542194,0.2936749713936886,-0.6809404845358334,0.598138021531344,-1.0633443041993265,0.788563911585641,-1.1754719064637247,0.7006862338252269,-1.1236997588449633,0.5178009580719259,-0.6365156875150126,0.4062863784911401,-0.14917406370284575,0.06733493281230453,0.09378413455789139,-0.13305402594547427,0.2420467239935741,-0.14196452975733806,0.16507054754785128,-0.12248040632482034,0.03981563303951049,-0.05370274348365461
1.049318886350873,-1.4197488719742097,1.6076912677962565,-1.4441604100273218,1.3406778378215205,-1.1093902594774305,0.6778286393799936,-0.5478963714410329,0.29205803046523277,-0.039852289150162465,-0.2735279425464086,0.38667028538776926,-0.606813140829938,0.7437623118468293,-0.7636694842208405,0.8216838970695586,-0.7890711163119498,0.652982546238601,-0.5683571179551549,0.4797437990197906,-0.3199133316258788,0.28962565835651477,-0.13873774886533993,0.14499632943288635,-0.14414608388496042,0.17110611327607977,-0.12620187146866899,0.21830176688969258,-0.042890620104519196,0.1436285414300336
1.4315804557640919,-1.9621233795544195,2.1527782567638787,-2.0779142197296454,1.9191830056131123,-1.325480080031766,0.6920517858016687,-0.1178779832850177,-0.48857584507278184,0.6978740657946924,-1.1111129117970966,1.074199616537571,-1.2124379596763173,1.162202300768304,-1.104152575754496,0.943646737443882,-0.8062097770687622,0.6373944419404748,-0.5045137163992554,0.38027621520905347,-0.21411890163812725,0.10524262452200542,-0.016283165073976424,-0.10332025935408103,0.08753270690927012,-0.171555631629503,0.08269373924443774,-0.09680390867959615,0.02942940631968683,-0.05734876196436486
0.9219162695843707,-1.6719839856534562,1.460962201294418,-1.489121413914322,1.3834452950614065,-1.0666132744235304,0.9866892518196683,-0.694734299840074,0.6355436817757417,-0.24017551172649756,-0.09638245452049131,0.21098228021111018,-0.7853238556268647,0.5960472504859377,-1.0147993979799663,0.7207838409744185,-0.9814448695469602,0.735082402386437,-0.7814922916354138,0.6812032628913435,-0.4257634850220964,0.526943564150154,-0.16770563764051466,0.283787773387109,-0.13696000317131413,0.07391494704897215,-0.10437762520036342,-0.060444339693969285,-0.02915970139335487,-0.061471893741031555
1.4022069133163526,-1.9593667471175578,2.2288421940045557,-2.2455379691911572,2.150148764823125,-1.600989384285476,0.9088837881581904,-0.2730362099944846,-0.40207323227428615,0.7119250474834048,-1.1920291614259166,1.234334365880837,-1.412015920514605,1.3750198039243193,-1.3572353881017827,1.1929859904177627,-1.0740911215545834,0.8680309712409772,-0.6720295723594577,0.49375618743720523,-0.23504377814904778,0.0751828181649179,0.07703754385492656,-0.2345653897198485,0.21644601552927964,-0.29794372703927025,0.18029451897239157,-0.1648738793332695,0.07718627511758261,-0.07311596030281577
1.101283326251084,-1.4747908571282755,1.482109618566622,-1.0705026366868715,0.9944938064377105,-0.5768560650555749,0.4741487025499103,-0.2939135324366129,0.18655720799137565,0.11046681333422578,-0.3183624377200403,0.4051567218987907,-0.6465171624622358,0.6239481217805591,-0.5973123031817187,0.5993012604696811,-0.5732277062648051,0.5718097805111322,-0.5248319923902498,0.5132579163940016,-0.38295751557294183,0.42279601949521717,-0.2868490926136208,0.3240856820035996,-0.31409408717614073,0.2590435718158506,-0.20179684484337626,0.1502549792233243,-0.060579575899791,0.04395124466451539
1.354560097736348,-1.8980333792015895,2.2054494822270208,-2.286278713065883,2.28316269825624,-1.855666587493174,1.2313477381204463,-0.6908361848593363,0.10805551979280753,0.1829211156589871,-0.6564574050535021,0.7544062657728605,-0.9814508413519067,1.0096240516088038,-1.0946915346344466,1.026302865100044,-1.0180285115388077,0.8972617052718409,-0.7535631479555777,0.6612477543909221,-0.42477664242551116,0.31386344235959424,-0.15786528882947287,-0.0036631362505647226,-0.0031896107184085564,-0.11592740621411639,0.04124707204413316,-0.06400233403085262,0.031692093252206496,-0.04250483254958729
0.5957228215686742,-1.825470557447289,1.084982109120342,-1.764513515741043,1.0910912910967003,-1.246683044178768,1.0669393285078033,-0.7885588751914445,0.9827581408449898,-0.3443849246924587,0.5753232024665861,-0.16597685967017678,0.00037478953903585186,-0.10480297080859921,-0.33929697106927204,0.01128727442090225,-0.4984454244275934,0.15986677799981325,-0.43506144424791443,0.3222668824365048,-0.24042617061079002,0.4468929877727546,-0.08184816758383989,0.4371058136292543,-0.059484642062638385,0.34368613757530037,-0.05319454437389901,0.25839960779931404,-0.018325294454250015,0.1177869175332095
1.225483657979759,-1.6598026619521606,1.8857964928284265,-1.8937237310213455,1.839827029149671,-1.4562006914955035,0.8853347210915521,-0.491091765035839,0.0756122141036888,0.04961882634525388,-0.38485356971195217,0.3445095429195021,-0.49979970858094097,0.4719835997544875,-0.5518397988629152,0.5057956843107188,-0.565412368396065,0.48503796015104494,-0.4279289211206045,0.39796827516914524,-0.2362649907665817,0.19581112482285762,-0.0869093094820648,-0.026494141690943614,-0.01651657164908962,-0.08899007365277528,0.003961823972849743,-0.040092522666914515,0.014422990279068982,-0.04071326715210356
0.7239788721402985,-1.933708424223193,1.6028112605342144,-2.325087712885618,1.749177599009397,-1.9548055037210217,1.4225397094295982,-1.1048258746195514,0.8958228636203777,-0.33480608871992346,0.2980226252831137,-0.03617534868381796,-0.2244698626443358,0.10636453772807813,-0.5029016097512632,0.2314221684017575,-0.713093476853888,0.3300395137328974,-0.7196207933739516,0.47866797916886866,-0.5011008767541548,0.5419320210781537,-0.2391104392008218,0.42893791390629804,-0.07263117311755511,0.31507047868024485,0.03969114192469758,0.2472014127456823,0.04721960756685398,0.09893934506859561
1.0095493075869904,-1.4985170675456927,1.5812508327313064,-1.786569900446385,1.5609218200444155,-1.597188846937434,1.3625039673647679,-1.1593372109128592,0.7797574989904593,-0.5988752765443014,0.16067634033631337,-0.03469335458559994,-0.2632217569771082,0.4674173330474808,-0.5809862464928645,0.7385020707900387,-0.7252802981778071,0.8042037991853095,-0.7113128411270532,0.7624722180443476,-0.6379723022364182,0.6112882358215305,-0.5278513173061151,0.4849206744744419,-0.3988371989019541,0.427780381500622,-0.24966194170570669,0.2792527552242527,-0.10395340360207664,0.10647454476376748
1.2366569838100623,-1.5695003799413147,1.7898855901492379,-1.7303776379755476,1.6235856518059655,-1.2429181693760964,0.6423927654781437,-0.2251820084460454,-0.11596145314437173,0.23980796548827182,-0.5152323781550286,0.46643472397382385,-0.5520510593843804,0.5338775615964799,-0.5411940961908689,0.5186021825182848,-0.5443149822865182,0.48056680046547917,-0.40096827735261703,0.4034917923082141,-0.22830419604933666,0.21885746371116638,-0.09504113349531264,0.007308692986316266,-0.03833372153920113,-0.04189884199904249,-0.011677820233313842,0.0009328302378523601,0.00803478785078212,-0.018776574305632794
0.8285577974239827,-1.7316238184735584,1.8941494507298833,-2.49639933126733,2.381044102177413,-2.6840404282489776,2.6255948611169226,-2.2326310906434967,2.2585947124859045,-1.562240110781608,1.28177040235239,-0.7881863451985316,0.19898872809821522,0.15361387714145402,-0.6996836882517145,0.785136303927369,-1.342156703095713,1.1674052587584554,-1.3753853177213302,1.3396971422446942,-1.0931920775970527,1.1719073194254983,-0.7328446350446005,0.8223301119955957,-0.37838966977567695,0.5360776761958908,-0.0987909640133834,0.2402372846362043,-0.0420009808459781,0.01375100736518205
0.9664797334890611,-1.377760265136534,1.289265235816648,-0.968661418126707,0.8926296709420662,-0.40586593271130716,0.25523836180506376,0.03647884446898953,-0.09939281743415636,0.3329020894759532,-0.4267610497374655,0.37924788230872775,-0.5600613195880435,0.4370656858882848,-0.45858767516508675,0.36216391924420915,-0.3543995593495484,0.275713345207334,-0.20147334830868233,0.2363215451219945,-0.054749587145522964,0.24263039884555856,-0.02560290261056993,0.14999524372523357,-0.10523057322053533,0.061488380580692455,-0.06558131203051021,0.03197030023058427,-0.01873133405425859,0.03234128068384297
0.6965761922306533,-1.529116260060176,1.0923662923121835,-1.2472934928131016,0.9180087394330518,-0.6423857360901087,0.4813493763518942,-0.1682710317132253,0.09476018969823995,0.15885604486148786,-0.31733772579760183,0.25340802472806356,-0.6960029319858804,0.4131517992313166,-0.8218308660204011,0.5004319536120325,-0.7645271513322326,0.4744269112208184,-0.49485557037906863,0.401532432447844,-0.20973357715048688,0.32272193728585297,-0.029594193878345162,0.15849210878807854,-0.018979851659634492,-0.01922642998957878,-6.944792313064811e-05,-0.08109943347475991,-0.0008823557687891772,-0.047381331618707064
0.6009621045356675,-1.6609551661952051,1.0318844129827498,-1.542234723301158,0.9302466701805916,-0.9838315889017216,0.6356873002172071,-0.48846580148172364,0.34974357971730186,-0.2045005275140596,0.003462270669026756,-0.16025158345075954,-0.4104572906036827,0.03942771137340631,-0.6402793195145872,0.3209725552989197,-0.6401666985919153,0.48953116123222323,-0.43398125827175027,0.5112456090802353,-0.2635897816055664,0.44041482782396596,-0.20096907074861836,0.2715940233839013,-0.21869594906493994,0.11051760532094353,-0.14707474833052886,0.03566064536063797,-0.05591790196577147,-0.0030745889853822754
0.702295678389119,-1.6239969773631335,1.3201408790553937,-1.64818833684473,1.1965604443036548,-1.0984392374503842,0.7047825517562054,-0.3323392576859672,0.24552593373891768,0.1504119294769734,-0.17665088383378433,0.1556965384210666,-0.48102858389296566,0.21474954911790414,-0.5944192502759473,0.36432201392075814,-0.6253373816931559,0.48386397260242536,-0.5286851567322681,0.5083383361869964,-0.32566794458721343,0.4568441146832234,-0.137619702059822,0.28925650335184294,-0.07016374140665331,0.15911307806920377,-0.010326947481459953,0.10443718628006067,0.0031510057483712115,0.02971174340519675
0.7085859684347446,-1.4835675042679255,1.2544490631728384,-1.5418147751229303,1.0094934741578951,-0.9894336358514143,0.4268066846573196,-0.02760189396496018,-0.13841653246753374,0.600090111418504,-0.7459659651940441,0.6465696154467202,-0.9770879559503612,0.6415261577762116,-0.8895193102763296,0.5010034425061762,-0.7367182647096036,0.33129631523467395,-0.4834169926135522,0.24583928841088729,-0.1302283691696194,0.16141803185364736,0.08763214053332463,-0.014179063618733837,0.16353455659754887,-0.07559601736328027,0.18255753983984743,-0.046195662830061074,0.08957800622879972,-0.05660566769873249
0.45843360949567113,-1.5987737490943155,0.7654233631232716,-1.2512782979212962,0.7348816188491212,-0.7091885516852927,0.6651241550442296,-0.27324496152684946,0.3875526466922531,0.06439177129097734,-0.05521082092751828,0.11951410252228802,-0.326479951288549,0.0688545040325922,-0.3959539810254997,0.2078970582846713,-0.39233800100065247,0.30770942157120623,-0.30972409634795073,0.3349155434125825,-0.20948334102584049,0.3839063483841599,-0.11423937537211805,0.3712592453179887,-0.04886391192423404,0.26499389641242904,-0.042829516582858655,0.13869594248117012,-0.035356462670124204,0.05146678928473358
0.577955868351088,-1.3151652268763163,0.9459520296786976,-1.2205551472678648,1.0871306108167964,-0.7875871561248527,0.7231535462405903,-0.4988904114483358,0.4260981893384001,-0.3256336116252364,0.139582396323645,-0.09278184342701147,-0.07818502428797004,0.06885328589228702,-0.23793622989348992,0.19594436189845865,-0.3065314813081684,0.35097270995576574,-0.23926114459268968,0.5008896916939042,-0.13198200284792758,0.4665670645448282,-0.1122419577797558,0.3264147053966286,-0.20042269559839468,0.1862611386740716,-0.21902567706103776,0.1378967290265168,-0.08165003117843628,0.07258514993911415
-0.6615749368083035,-1.0960576401323958,-0.42836246017750085,-0.7677273966217285,-0.01726655232283346,-0.34303590105628246,0.34454190518525124,-0.12278324825955918,0.43617118376959485,-0.15008035347428955,0.14053760027413792,-0.45706987514668024,-0.1518409193814384,-0.5318974464646855,-0.23404885150328703,-0.5229008929421692,-0.24643769418550157,-0.39558349425779527,-0.1324877069311155,-0.204137192287248,0.04199439753812568,0.024863364863499028,0.20166076457623328,0.16477482456435982,0.23308451303298958,0.12148816647854231,0.12144434267146106,0.06451287810926874,0.0672836233829112,0.01183088154092598
0.9788612487560063,-1.2141175843212302,1.163479214521111,-0.6146860060637453,0.5027485178832037,-0.1355438181452776,0.09854981525503258,0.07902867488552681,-0.13946167677996918,0.2254558173847414,-0.2389329592319964,0.15693340415536444,-0.10842950636946416,0.052821283964553684,-0.012466640246405142,0.13467504247991602,-0.0973032357970989,0.10135764633817898,-0.11690971390281794,0.08454491433278735,-0.09682149722884452,0.13641086537053934,-0.0946799863443629,0.12031156564538206,-0.09026445197506996,0.08955898463612608,-0.10546869248105276,0.07687882398317016,-0.06305905634795862,0.058273432872525864
0.5911891449949904,-1.3113021737397614,0.9467120117368547,-1.1938352458566508,1.059364870238945,-0.7313686234336699,0.6571127557783347,-0.3839646903526707,0.31556973984574205,-0.1655267007503278,-0.009358249071740628,0.10693531030254629,-0.2590082375285288,0.2790265755434966,-0.4062601824176539,0.3780533573218281,-0.4238456310807881,0.4727127334740519,-0.28946239572476895,0.545019267551219,-0.11606247175103789,0.4444678110062046,-0.043380897678867124,0.2690257918616202,-0.11080253247864763,0.13173402318869798,-0.1483520652621439,0.11054150920237493,-0.054522966197307544,0.07002750447342007
-0.5672474021313784,-1.0150547675501893,-0.28282131801251637,-0.6157698551916202,0.19285179764603344,-0.1657518814420065,0.5547377309249863,0.0565131670539023,0.6015426234690398,-0.009424788244083118,0.27097424854068347,-0.3112800816556405,-0.01910278977701265,-0.3604654685904395,-0.0849295222098985,-0.30638103607038053,-0.06324354015798739,-0.15997423291113208,0.0488152473186637,0.029237628637649435,0.21193258427862213,0.22762643830336113,0.3441889565080887,0.334782140925266,0.34686542266520554,0.25482970820339507,0.20777773442371741,0.1523826324739048,0.10637787536311952,0.04404286373021952
1.2011159831648206,-1.8443264212064692,1.647963308468471,-1.9902028911707903,1.5375274754227812,-1.255110456668836,0.7946975432875889,-0.21963495454803456,-0.050628509911280116,0.4239437818136036,-0.48457116581230947,0.46675065436666646,-0.5217171393314306,0.4188196372195472,-0.6633520088992735,0.4235710243472106,-0.7726204073937935,0.6756064667284718,-0.8292824614925267,0.7308118006863189,-0.5659609592768569,0.5267086666065875,-0.17168336531869405,0.1681557390267495,0.1197272187001948,-0.013888378385102013,0.1584621471133006,-0.027628028176934355,0.06599753270028268,-0.02650372053682883
0.9155207123030402,-1.3527336252030027,1.0675137617560875,-1.1277642216254666,0.6763995197758863,-0.5378010563585699,0.10803729405452338,-0.13030315369017723,-0.07043752372931343,0.03176809604775634,-0.24072756951351804,0.20083499852610026,-0.30998949478115345,0.44847281965170444,-0.35044089576280724,0.47028007623096874,-0.3576162669640144,0.4919877836599978,-0.313113474332976,0.4086912415818481,-0.18984165914830026,0.28790897840863167,-0.10161489128387624,0.16930469581823526,-0.10360977416826561,0.15591846255323213,-0.07430495789983914,0.13770583108219586,-0.017797360205521914,0.0968355006695874
0.9487483783845342,-1.0587421629981533,1.2856264788240666,-1.057141457351257,0.804818067337639,-0.3765864761160527,0.12602393685271063,0.25539860618721466,-0.5442638560959099,0.37464010337271797,-0.6533380973566789,0.4940742984586108,-0.564599702570174,0.5135781989939388,-0.4484978321568129,0.4074770582735535,-0.3297516273297993,0.32519849530771805,-0.21186608003094448,0.22750863958285203,-0.10667481739117761,0.05026818263817033,-0.024454481203835334,-0.09712016246631779,0.04593113101050615,-0.12217415226413282,0.04334520761035651,-0.06301832536828672,0.017390727255240317,-0.003912433903795649
1.3619191314811496,-1.7724200961302043,1.9120216803482042,-1.4656544091715342,1.2649882401251615,-0.7841189986348214,0.27734222342097253,0.08391462434204189,-0.3845153109207352,0.7954680801037279,-1.193555987033931,1.2215279619508803,-1.585329512309714,1.3218304255455509,-1.3037763035042838,1.0840327339227662,-0.850422465181673,0.6764299062706618,-0.4014678004582343,0.21684235010073372,0.10309779229209977,-0.24043343848365592,0.4218190378069827,-0.5027479961164616,0.4306557247633384,-0.43744782556900996,0.30911118941202775,-0.2641068441315211,0.14715734423030288,-0.09028468681115144
1.2468741341924185,-1.4841987897347002,1.4276040504174454,-1.083267201200366,0.9810662533642797,-0.576167910182115,0.3569287639895338,0.09317466088126697,-0.24407860174634394,0.5782702883507581,-0.8527447698690633,0.8625343481604584,-1.0427020391024096,0.8887684516575605,-0.8522390724639661,0.6212893022709859,-0.5688456767530269,0.3954621370730249,-0.22590103276558932,0.2469372860198133,0.07881606824773767,0.0545374406915859,0.1823856300465296,-0.1031759048937534,0.10942182739750884,-0.12355807455125233,0.0918528653432642,-0.10874448910536733,0.05893486029240625,-0.04943592731193656
0.7835327505310231,-1.2937075744623383,1.1206562614272373,-1.4229118747418243,0.7699980450923816,-0.6565464848529218,0.4786758334533978,-0.046229565227416634,-0.04603445324065242,0.34682940992606537,-0.3808398903212903,0.6564244221519718,-0.7193052122724312,0.7305156165177152,-0.9083425789045974,0.6826585319100092,-0.8333919907597398,0.5203973981465676,-0.4989288812485323,0.3747626500215214,-0.10622350285180497,0.16039475263688696,0.1524631843003073,0.08064316131194303,0.25553782324159474,-0.027166781895789683,0.22562555268974752,-0.033858413232525475,0.12506746905862384,-0.051791519709406986
0.9918119813926963,-1.4200192452982858,1.1098528016991684,-1.5354067329725967,0.9228025090505837,-0.7688021456925834,0.3594444329744861,-0.20570545048114638,-0.04975631265604835,0.22942896239457877,-0.42132622109289325,0.4636437354684486,-0.6843775116202152,0.6068368090312493,-0.9184785160724129,0.5973036700509408,-0.8868640655467476,0.5262968037944736,-0.6398882845941057,0.34481282982416533,-0.30785112915012736,0.18139440759556277,-0.05069144420132945,0.0762599097723495,0.05875633717084057,-0.04353243364001639,0.13331843073860525,-0.054582344316081235,0.0657448414962594,-0.07559913689324643
1.2856637809710636,-1.9962139732005664,1.8310833120554135,-2.280808334469867,1.7451226202097356,-1.526769612158837,0.8340937298494412,-0.3730739819230797,-0.16284016880602536,0.5247928697927686,-0.7767029788503241,0.7933984878071069,-0.9256126859803107,0.8024316849055564,-1.0124972910064993,0.6754115909785013,-0.9351091776320937,0.6320549842643742,-0.7880152454687224,0.503568093666365,-0.4766666106566538,0.3152666490728436,-0.14425435247690235,0.06541284776477047,0.11414107387632627,-0.09170408892663072,0.190931853164743,-0.09809486554413228,0.08728865103230399,-0.04364890542820866
1.0192797051945668,-1.70671668751946,1.4080685295832036,-1.7005398715088034,1.0187925735146788,-0.7216929819903865,0.30412733261846103,0.13981324764894126,-0.19921601215969853,0.5942374992088241,-0.4317140559844209,0.6501102488680909,-0.5933729967037006,0.7080221374132963,-0.8211483035679289,0.6500533225392588,-0.8139980590908583,0.5268301476815593,-0.49177545017328816,0.3076868470119993,-0.08356376660087451,0.15784976260821307,0.1835544307428904,0.1185678953282007,0.21409079538383585,0.13896523913619513,0.15120108014598016,0.11655424680788054,0.05275161348137463,0.047088739535006086
0.6761351945936225,-1.4987541914384659,0.935423198657032,-1.4756693776527003,0.5871600278852517,-0.6938305313668838,0.18221295357146136,-0.04238868016698657,-0.08519652472569823,0.32582798919523864,-0.2516182528754124,0.41713399905317555,-0.46569855203830796,0.4696742453586757,-0.6955558132514218,0.3838152914564648,-0.7656679047283806,0.2916864959135644,-0.5432787787358445,0.20816203401997846,-0.21441583955216023,0.16587761851238306,0.0324843715942661,0.20143679720949376,0.0990278103261439,0.2161218323192446,0.0974886688318149,0.16540096691311282,0.04935707111700006,0.05594542772203745
1.1173831969490622,-1.7137347684843243,1.794619648948871,-1.8495798779844388,1.4659412396189504,-1.3308885948183544,0.9884424355174686,-0.8015883759176605,0.47746982128291166,-0.3296646187895973,0.03741211878267697,0.09213532644279936,-0.21605870781941078,0.40995216765171416,-0.449923370374519,0.6894476052600136,-0.5693540152104467,0.7432377374707695,-0.5290061385252419,0.6037750210682231,-0.3593290220953636,0.3967814193232233,-0.23714213129778833,0.2850413341176267,-0.1517132731673929,0.2211131485173016,-0.09059953242392355,0.16220036274424837,-0.03314336583133189,0.09296290737770162
1.2961667269920518,-1.6383696635747695,1.8747273007514775,-1.9045080332929614,1.797362283785773,-1.3829234273862212,0.7296190848632012,-0.23594319660375077,-0.12030068489233896,0.3234154939966529,-0.5941000614692393,0.6217884713651562,-0.6841289490307146,0.6344957594679614,-0.6546916953932826,0.6436198651988209,-0.5987717244357244,0.5477948595272564,-0.4331782116504921,0.4597257438058307,-0.26389538205499713,0.29781129705534426,-0.15205295496980595,0.14218783073289787,-0.12339616610197,0.033822593378889855,-0.035197916377789816,0.030086753197685154,-0.009387919685814228,0.014073074246431103
0.9027341153565597,-1.3728396818624313,1.5119542129710417,-2.019912003533089,1.6646403549568118,-1.874725381684413,1.8316307987180602,-1.603536106713481,1.508619441135265,-1.1814469580215854,0.8797865129902379,-0.6039263812343215,0.21493240506055755,0.03707082329959275,-0.4500499774128293,0.37564518684911125,-0.8106001064266489,0.7076705765377922,-0.864354154698642,0.8019772046271922,-0.7617235850193428,0.7393107844129017,-0.5543352981667121,0.582894473076296,-0.31970367295078933,0.38693281539475066,-0.14383280536628593,0.139697470011748,-0.07392295252045054,0.024006739683369405
1.4207235606444837,-1.7862043833355903,2.0736751903000537,-2.23983940817014,2.195235586728749,-1.8832071252688456,1.278000075994199,-0.7632266219641337,0.3796849045814538,-0.11143844850715537,-0.28467333038791603,0.4584867091976159,-0.6502686248506698,0.7237784516324218,-0.8319038680093995,0.8674437457885695,-0.8790041578623787,0.8313001899225407,-0.7076742303704118,0.6831279531332244,-0.4601698751711978,0.4316832230071166,-0.26979910935668616,0.20615760810570966,-0.14593569473173598,0.05528276018055805,-0.03776707883893325,0.03409584163262219,-0.01155021607644006,-0.002625275558342424
1.0727154110924855,-0.7436690936757822,0.6204836239966118,-0.7878363255553317,0.6017489952022623,-0.29867783725468305,0.3223618280137747,-0.043284219105932206,0.07509451282347329,0.1082374673673678,-0.2675860582703696,0.4003024928476557,-0.39631022679490613,0.3676261228593918,-0.4920121166218461,0.3927429483688172,-0.32283310206447413,0.28552063221614976,-0.2675413462662766,0.29690138000112154,-0.1547057965206504,0.173473540538673,-0.11326952956716194,0.17662976404974148,-0.10710155719068062,0.1154599995305759,-0.07443675624243454,0.06769475126946668,-0.11891240138143422,0.047137678958796336
1.3705606104920791,-1.560569629745921,1.5872460480917157,-1.6930266943819852,1.5152493439860093,-1.1696991794315768,0.5635897552257777,-0.1699670845764317,-0.11779820705012645,0.2066621890470991,-0.5349408229232395,0.6033843083528907,-0.7808338533458928,0.7522350160584842,-0.8593535276303724,0.7817364668998058,-0.8219234543246612,0.7220051821111699,-0.628922886807744,0.5174022090259767,-0.3277586584915307,0.2677200700476843,-0.16497019260808196,0.07336325867231692,-0.017402997156572127,-0.057031131748293266,0.012972457705792651,-0.019287787224364743,0.013811784487158701,-0.04674841870040554
1.0834360827877048,-1.4229476105182952,1.2289378280182204,-1.602883817730647,1.3269561888367634,-1.552809907909546,1.5267386700491683,-1.3675892922944053,1.239949880070349,-1.0084713373672585,0.8117598801961003,-0.5783869052209719,0.33811689952083424,-0.22421081821616376,-0.17324764736199497,0.11742292807232846,-0.4223367370039347,0.31463487536451945,-0.5028957760523601,0.44122705258053496,-0.4511378878991694,0.4438150064056002,-0.30316336817005296,0.37716743048257156,-0.17706360228421172,0.2515075221029419,-0.08138613397320223,0.13149343586803025,-0.06533266517101996,0.026835568041970157
1.2837262477718665,-1.2713951430793906,1.0257086010262693,-1.0472191971501024,0.8001960920881308,-0.4273420640101326,-0.074908195144472,0.2470580985490657,-0.399427781570939,0.354793357353327,-0.5231426724404487,0.46304789134490304,-0.6132606243437139,0.5547135444957233,-0.6247232521732798,0.4770277625735445,-0.5022700386181933,0.40818510466353913,-0.3274958124801885,0.20153774305357078,-0.029040881018060148,0.004821487315064263,0.04071663381787895,-0.08056005935964299,0.11373188763000938,-0.13067343999595904,0.04928393787885596,-0.050537754233685506,0.04309637817309252,-0.055489084315821016
0.9216827677143581,-1.4957595715191023,1.3475420860864833,-1.7736106017018776,1.289111108922771,-1.472108034954639,1.2740759420409595,-1.1183151019808084,1.0299251772757314,-0.7643851747538296,0.6150696206689568,-0.36889785356985577,0.12122653073469812,-0.00302283482604071,-0.37756164317365387,0.29525349411519447,-0.682610426836522,0.5202562114312314,-0.7327580115337856,0.5984272119399705,-0.5860384747286802,0.5398454856978326,-0.3703112482422639,0.4800447779322133,-0.21660145845707687,0.345626604492742,-0.10466718964247386,0.17487081916952743,-0.05171868957403705,0.039764799306230614
1.06676969094052,-1.6559324750278803,1.9293658781748693,-2.1511854617506985,2.0216488114091997,-1.9856694582762953,1.6373677860364302,-1.517549703328246,1.129822659847572,-0.8919696855727306,0.40361629277817773,-0.12701313596547786,-0.21979061560122093,0.5711921028574534,-0.8454381609016729,1.145158937570249,-1.15809816985325,1.331413617120495,-1.2621528513070712,1.2716709747860018,-1.0392525251612432,1.0018384328456347,-0.7960529341265675,0.773483302185419,-0.5972127140935272,0.5263268787679677,-0.3534337813692528,0.3397357626588772,-0.10749077454273849,0.1354744384426182
1.5970217563212188,-1.8583606814371967,1.6201675769263189,-1.3831441258792578,0.9433125514436945,-0.40954864127597096,-0.12633565052902648,0.4118402324071514,-0.6245387048546837,0.7059397296839564,-0.7876984265998644,0.7375682050801791,-0.7724244489631019,0.7583052382975002,-0.7520885407602925,0.6671721944413563,-0.5728869322997721,0.47517428670807316,-0.29927946371803515,0.24550349832787122,-0.03434325037846869,-0.007202428643236507,0.15414963806425025,-0.12548462985491549,0.15489987020596996,-0.11030337619324773,0.0993459447742849,-0.06719623060344601,0.06532603063927044,-0.021613251206482817
0.786128115800682,-1.4621164183958208,1.274452659061149,-1.707614006897406,1.1695918506274032,-1.2926965773227295,1.0270156068819516,-0.7788036434591735,0.7798138966101668,-0.3821054612653645,0.4290972899510907,-0.13737806666612054,0.026528430280552275,0.1277618224540874,-0.38542643912777647,0.34274991369282554,-0.6849520797878699,0.5491626609780114,-0.7105464190630083,0.6172873365893645,-0.5200753505348856,0.5561699447546296,-0.2551898365852931,0.499878014408277,-0.10316178960931344,0.3825230955529087,-0.04196274660057996,0.22285504692803926,-0.025141987077391504,0.07676328490710087
0.8234827429539843,-1.3362383191925726,1.1476845077718276,-1.368029178114207,0.747132361154261,-0.8054448735218133,0.1772374454854365,0.09928200637874827,-0.2761458479368532,0.555753090859593,-0.8266673343142055,0.6239657428308981,-0.8835089844512394,0.6799937091567289,-0.8371951213581057,0.4882098413936534,-0.7128337986355981,0.26549892138768927,-0.45916420527073726,0.1903486123904233,-0.08201589171963103,-0.0141299566937443,0.09385842025555839,-0.13610574959295565,0.20971632829527623,-0.14767777017183167,0.19727525468211632,-0.13377139359264456,0.07814417784423043,-0.10103088208279526
1.012803580211263,-1.4058728518732206,1.2469654830359171,-1.4771147557105189,0.962276024235307,-1.0375883464389652,0.5717998734553713,-0.22687477875055903,0.14558499762526547,0.031261015076582105,-0.33899335350500337,0.299656538530969,-0.5047531904878961,0.5400735957634409,-0.7685175569690864,0.5609704620291149,-0.8240899957723773,0.5246388206340052,-0.6338483438369621,0.5065486892420052,-0.39637017802273583,0.2685638024609105,-0.18009631715954963,0.18937044024976352,-0.03909543810076741,0.096447381761317,0.013109690338085291,0.018503495239072326,-0.020757237884663354,-0.0032022728139640255
1.1278606298019331,-1.5886496704928725,1.4454247540671084,-1.7208895479402992,1.1391938562665611,-1.2395285014131232,0.8167174571523935,-0.5392079972330417,0.36401511359581257,-0.31056379348439217,-0.03360532040947274,0.053541665966482584,-0.31644866064564364,0.37851797653296526,-0.7241755366349817,0.525693711210005,-0.8477269674819381,0.5940047536255739,-0.7303679171325566,0.554526603776968,-0.5720347043386119,0.4314377094461036,-0.4019820716197492,0.37652761927134754,-0.25153698412256537,0.22370219466503408,-0.09974433561669183,0.07949245887544912,-0.054177349142995504,0.015148933603481922
