0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.8744812324970462,-1.1891416556894407,0.9956231835670482,-1.1965367092357977,0.6891519118210351,-0.42463954733644454,0.1126262399612078,0.09777820076268508,-0.3545400018787954,0.37882758483814755,-0.7256037133979931,0.47453092161227,-0.8456582340555356,0.41490909585361735,-0.7906762532631688,0.32498995566505695,-0.5724619681702815,0.2589203909560493,-0.4517470033380184,0.27689792724396034,-0.23543595727786218,0.20557205845380228,-0.07507868668846857,-0.13333125226193007,0.1691284461724596,-0.3051431586316957,0.20802708684268909,-0.32196786387613496,0.12997482801812665,-0.12950699552034656
1.1853974265186131,-1.2088402499046047,1.2671304876324454,-0.9574445406586796,0.6776624957055639,-0.5837519299581536,0.2232312079854573,-0.24302962887806412,0.21243730045491746,-0.017507107198756748,-0.33981699896685114,0.38044675771506214,-0.519979417965996,0.5171308744257351,-0.5586228219144818,0.44202094751863186,-0.4930618659609381,0.5103211090320313,-0.45758935398993156,0.5207698730551261,-0.4088493558560501,0.30864212709903355,-0.20269915302301056,0.0077893332434976915,-0.014578178242554286,0.04293970684264694,0.045374957945319004,0.06459659323253937,0.04121850049937146,0.017394829853180492
1.4885574631645875,-1.6026333010096376,1.5037068337026547,-1.0568420494010442,0.7235896681637225,-0.33621636088625484,-0.1658394437681443,0.44282110418105286,-0.6352572656791983,0.5535428237657736,-0.5777958003060701,0.5326984591059503,-0.511811683732259,0.5732417340019239,-0.55258131088194,0.4865571604648836,-0.3960130690317452,0.4662319500995888,-0.3107350905388949,0.40818800358511015,-0.2494162258745021,0.23264881250507546,-0.20481512321865206,0.03754658776644186,-0.028546684612544587,-0.012917101758972413,0.050397363767974754,0.08844416921030912,-0.029681737438449794,0.033381712762433055
1.1062134724259916,-1.4366705768918706,1.3072829846533567,-1.0252879457400357,0.879114540280047,-0.6716479067649219,0.3648087435838707,-0.32950411949232,0.2554889056431721,-0.19779981669924881,-0.21768777732806924,0.2620309854366588,-0.6910919155609594,0.5080973116198256,-0.7401692170439753,0.4928467557751526,-0.6359925376766822,0.5224629599333301,-0.5493265367743355,0.5838258812865437,-0.3854324986083101,0.3422085554607835,-0.18805637490706906,-0.00937883117173226,-0.06104209458744083,-0.10202461803326575,0.02586356771656171,-0.032129278873455416,0.025830162622462436,-0.022776451666354017
1.3883799685632119,-1.6598388312027692,1.6527339457116736,-1.4636556524207889,1.1263943021217275,-0.8040433261300637,0.13051290114737837,0.19359825953780146,-0.536945830631739,0.47755311642202813,-0.6640951571311646,0.5333261044507824,-0.6458013793993527,0.5537024837935073,-0.6925909795753237,0.5324911149645063,-0.6095928999472721,0.5538413526647136,-0.4869231550163488,0.4362558122931978,-0.31445964356271394,0.17945904599728366,-0.16036381284438697,-0.10071659981476563,0.05519068847968111,-0.16729282666143985,0.14103640955253044,-0.07257502124057341,0.0593813338154038,-0.09177800300252825
1.4061812486500305,-1.7253431378164976,1.7955133441005258,-1.7157025704224924,1.431604143773126,-1.1459114850790257,0.43202577549449656,-0.06253505156226946,-0.29801208987825556,0.28250411174366474,-0.5190194716283332,0.42206413568207996,-0.5656806768445388,0.4625973386937567,-0.6292277189809095,0.510396472894964,-0.6312674379235798,0.599188548922125,-0.560398574882147,0.5338401096170727,-0.44669496630210254,0.3424475351143524,-0.3428250829801951,0.10432169319768578,-0.1546849068749564,0.026104806493458556,-0.016996393305326582,0.039605411263740516,-0.005314905851513397,-0.07443974705353619
0.742444043657067,-1.6007486509461175,1.0878638425290352,-1.228792223360966,0.8575354296741402,-0.5945411056991259,0.636476970713651,-0.32087942128999913,0.6200408769145415,-0.29832550924448203,0.2690671049289,-0.19348886834775395,-0.12533439289619366,-0.055412440821996437,-0.307892167668074,0.0742392226753007,-0.3161121425387175,0.22980515232500476,-0.28808066130359994,0.3895443270799833,-0.17928405232595296,0.4900067642779173,-0.08523833564822283,0.38787186343709673,-0.002178721398367456,0.2250197248110111,0.025110587607628902,0.10475463313479581,0.028147527782992794,0.025821254931046502
1.4125351854647576,-1.5256191547931433,1.6655249485063117,-1.5124035742159982,1.2930742301935099,-0.952996065966594,0.39213941402985236,-0.0030188416059671714,-0.20104384808843603,0.2628930214131184,-0.41663100989437013,0.42622514929127137,-0.41698557762061783,0.45668438100963665,-0.4802178915332888,0.47133131368522646,-0.4533145544912118,0.5615441891562672,-0.42490169160608116,0.5189983140199845,-0.3988388904849432,0.35411303747481393,-0.3020327137079884,0.13078264379416146,-0.12250852870834471,0.047632914141452085,0.0038917872243115024,0.06124414337497677,0.006110130259820498,-0.032756156681714055
0.9638883829292738,-1.594462498301783,1.5477883443594096,-1.6348823950905365,1.2797027379389365,-1.0263695091701857,0.7416388703048176,-0.3306410052728213,0.35041181688939615,-0.053174895228349305,-0.15219097152945105,0.1281493479074953,-0.46066583526898514,0.3296575161607914,-0.6124191723317226,0.3827168278714105,-0.5956341356180663,0.4529247523912155,-0.553230442690907,0.5930993111815246,-0.46123656289822706,0.6536368506050815,-0.3293489298269968,0.3887366198883535,-0.14347659451196218,0.1317566107449588,-0.0016285765910933328,-0.006470773512755363,0.03629788156999342,-0.03405642428767373
0.7675194585352525,-1.4432325487673552,1.0860302896409326,-0.8613864391563774,0.7989021130872572,-0.3722699660795586,0.4347282794765819,-0.0064078775258410115,-0.019562527210997792,0.15597533829555532,-0.4040255447279891,0.14348830853195887,-0.36701917172588094,0.13490636553288587,-0.27519246895162125,0.28931329348988843,-0.24688574818572134,0.4090763504799255,-0.23410752790255712,0.48155371890452736,-0.33510483704522936,0.5175226953670964,-0.31619020952884536,0.31470386520863924,-0.10985903048202027,0.15294955947669772,-0.012437896024249528,0.15087524804617622,0.003134793358273504,0.06320140804819448
-0.4234260279447628,-0.6362480536866817,-0.000839138090229216,-0.3630740775073406,0.16926702977224012,-0.2827468595460062,0.15031684997467656,-0.24679446159332621,0.19247497873458558,-0.4034397492192047,-0.13059659780048358,-0.5033069180786209,-0.16723596362500565,-0.455479663699204,-0.24288883051907548,-0.5659034399504883,-0.3263683847431591,-0.3570880270670302,-0.040655152251020156,-0.07768580026202075,0.1141815694533315,0.038355443617118075,0.09953134187595741,-0.09529792758788949,-0.026480266690463806,-0.1753362468208675,-0.026747230544212488,-0.06999067340535742,-0.013552074092516854,-0.04884853178671061
1.065279432662604,-1.474201046955744,1.3230555951529803,-1.0719369506455259,0.7927761209576547,-0.4633492143075188,-0.025914311839412174,0.19983882557502602,-0.483551537550672,0.4588529502378788,-0.7720704853457837,0.6119240445715631,-0.9025154575844594,0.5515550133622882,-0.7581853413157289,0.3523652065054922,-0.5010429729634059,0.25116659211468945,-0.2341894505142205,0.19199804840874274,-0.08422383610435327,0.11082350072843179,-0.08208456565307376,-0.10623836848377124,-0.007663702501654232,-0.21565319831947147,0.13432905816089533,-0.1825408898099364,0.13588172508503854,-0.0752593555227511
0.8617072952855278,-1.33292369243378,1.0472744625790265,-0.8768817857794847,0.5957526903775806,-0.3526233212881767,-0.0026020338472713123,-5.002229593592013e-05,-0.27718518401628073,0.08034650918796085,-0.4683176710748426,0.19547981309078372,-0.6003858857166124,0.23105467070574703,-0.6237176771039072,0.20915079704969888,-0.5195249499850332,0.2317985454349064,-0.32517358926856704,0.2534167987862712,-0.20952626846790917,0.22605214591941442,-0.2341812273457539,0.01309600717047648,-0.1740343775699553,-0.13399137244887876,-0.02141302954859294,-0.11282269272539393,0.061830929523190026,-0.019789209913431065
0.6844325566527052,-1.4694516371506035,0.9507723564977929,-1.1667030774129512,0.6559399209881862,-0.5477027044133892,0.2297822760479485,-0.1990743436053665,0.003815112598895211,-0.23580176852188706,-0.2065902137286853,-0.19213074414351425,-0.3799558253473653,-0.0021737762281158718,-0.4828148756473971,0.20786539960551792,-0.4252088501727637,0.31466880941393843,-0.3357941005460557,0.3283180778037318,-0.2988405477086746,0.3513427267640141,-0.3130883616306045,0.19492160741544715,-0.25222799760495507,0.007257778948794803,-0.12836879033075946,-0.10448487391839012,-0.015452233158104652,-0.07686653809785046
0.9305531333370226,-1.4364651917215732,1.3277760373247467,-1.4087179875380667,0.9586742185808652,-0.6669974442723607,0.24709984513732225,-0.009917347337350358,-0.26679927344081455,0.18872119815721702,-0.5602448270918934,0.2552663065011239,-0.6814175015809368,0.3238593325695044,-0.7239210150257307,0.4083050497532131,-0.612195083594224,0.3912806691557908,-0.5017517665913471,0.31825649120379945,-0.3421480293480796,0.2947171973134984,-0.23918487540831726,0.08194673313079077,-0.1463638198994273,-0.04093548736248988,-0.025662737978372315,-0.09589302723747016,0.03539941453664089,-0.04476404826632068
0.9930578778945282,-1.3929339187377736,1.2663795350896627,-1.5300583506437226,0.9601388874706135,-0.6490014954699408,0.12032180863823308,0.14168890474061627,-0.6280644319932185,0.653008010879448,-1.0928114162863463,0.80450303134325,-1.2463807236137636,0.742628684018895,-1.088212118584062,0.5521381493905199,-0.7430139197402897,0.24691299531407138,-0.3817400982915904,0.03919710803995755,-0.0340716928775342,-0.09998555770459168,0.1092457280856181,-0.32241114682172783,0.1989189125134804,-0.35807952835918094,0.19868181771860485,-0.321807257271448,0.12112256498045854,-0.1435586488641184
1.0650089683741555,-0.36094256754718534,0.2226228848426698,0.008776481443491956,-0.09948282401090186,0.21087363384860466,-0.2017824289729609,0.1880225115552403,-0.1372647361983105,0.12453737894247519,-0.10758252162174488,0.11916520869622765,-0.11848906926713608,0.11032403130939021,-0.082917028925018,0.0638730268501822,-0.057755043559151835,0.07475038109221022,-0.08866102568520878,0.11205771905692197,-0.13815545634279128,0.16777277990067757,-0.15619241283430924,0.12798272865338167,-0.09126176159159997,0.053486829661346165,-0.009513194296890017,-0.011586320171943273,0.012400492300573229,-0.00022344193246291721
-0.013598404143623951,0.06093016178426026,0.07680129096402849,0.018543073879104477,-0.035360883283921514,0.12195481582964686,0.09579141353818804,-0.0004802484996388812,0.009431928789026895,-0.04479380313773397,-0.028317475567487014,0.2786803683285998,-0.017226665854638015,-0.004847100522957258,0.05742684519933439,-0.026568025474591028,0.14096896443184098,0.012677518739576094,0.053854631819325594,-0.03097827378108508,-0.015137924862701255,0.06625623866751966,-0.017657567882078642,0.29118496855982423,-0.03127387174127662,-0.014419626375384909,-0.11382857258561649,-0.01202770773900627,0.09163801719958546,0.02644254459850721
0.787295565444958,0.1331120774888796,0.025447023185873763,0.039135815401594845,-0.033691360429414965,0.09366319609162642,-0.02558072084454474,-0.028489369971738964,-0.019464226684876566,0.007024139054374217,-0.05268253788893666,0.21736205469615913,-0.18925697298306945,0.04235706795109226,-0.02075906357787987,-0.03195640514303016,0.12243480504475329,-0.07938883391799402,0.054527255616678275,-0.0777611014537524,-0.018569614171890396,0.09503490711845783,-0.1341744840095258,0.2609103902174007,-0.2237909052864398,0.0713085461625637,-0.07626483787527306,0.025568848613348752,0.07050979389975043,-0.03407681901171457
0.85007555982981,-1.4481445658704417,1.1284987988102984,-0.8579316920655424,0.7059407112680529,-0.35709581018999564,0.3363043282996956,-0.026342888568972083,-0.016642076770655535,0.1488091089704634,-0.34894223174316624,0.15504906718703615,-0.30282508083917653,0.07611936964680927,-0.2077596040254398,0.17601916838889517,-0.19780642179753938,0.3095854332926406,-0.19426461804800327,0.42259995083381885,-0.2819801076013449,0.4921536079324747,-0.26700577739781606,0.2798343071285007,-0.10963179084774682,0.11463223569642234,-0.041691077823629866,0.16514712713619628,-0.0306962174417838,0.08758223206999638
0.9134450027562181,-1.05239344172193,1.0116029201562746,-0.7590955403014555,0.8049306873546448,-0.43509104921555236,0.2043808788429496,-0.08218941726270476,0.016930392196893927,-0.006891013042472532,-0.15766614441423482,0.216672296845084,-0.2071938217271423,0.2339478199716143,-0.3030904248018871,0.25957256245078203,-0.18888771566861595,0.2910641345091075,-0.09784743290141898,0.32225276244621504,-0.13310147294302616,0.21422930771517065,-0.19627215614287544,0.031052574739914376,-0.1612177645106928,0.011897978394736042,-0.0210147645503653,0.07048676309502,0.04601399704506926,-0.03882137623111973
-0.2766262088705555,-0.4250092858486342,0.23019599210499406,-0.1379246521061264,0.39054109967315154,-0.08522155934994961,0.31415673459475674,-0.06189765497660374,0.34318674181497777,-0.23330665580604146,0.014572090952597727,-0.2496060999537858,0.056547187654668395,-0.17689867860343567,-0.04202991615231779,-0.25739062902306037,-0.07894588297359371,-0.01673168782382093,0.1778123751451504,0.2079447723262899,0.26095775068394694,0.23894869495002452,0.18852391791594475,0.06336902901245162,0.05756648238110288,-0.000646516126560385,0.09511379047608384,0.0965926022604803,0.07979789228876484,0.054788640634429675
1.4563676545124713,-1.794966881629239,1.3042950294121183,-1.2227523162282923,0.7500874624649634,-0.3939170448692648,-0.10296281867185175,0.3600629167640458,-0.5880044390288267,0.5610095110273606,-0.7382192766075855,0.43914600437649903,-0.6160535461566292,0.34558159030937163,-0.7222230680098112,0.4803312994294821,-0.7865733912904246,0.631285868876418,-0.7984074541781733,0.5858677846459645,-0.459683434212332,0.2787165999670633,-0.05903109699842276,-0.2568180536076926,0.4017965440385541,-0.5406743572041046,0.45828124235593715,-0.45176914391873313,0.18330451608618906,-0.10179802383521006
1.0938081282316887,-1.2694941866501426,0.9560939259236815,-0.8691868912857748,0.4705942836936108,-0.26908614339268844,-0.1694074196876496,0.14027987478529744,-0.14844870906101637,0.05141436390100376,-0.2589937824047009,0.31001608939362896,-0.3195573700162832,0.4414853476602171,-0.39578025272380574,0.3891781503031495,-0.34498179850557514,0.47171722990365006,-0.3204590510979192,0.4393360174827548,-0.23931730232490342,0.3054824616015124,-0.10286869718736277,0.045306689783840566,0.012685611938030684,-0.0130133145989335,0.12443473027972281,-0.013003215345996789,0.0714025269574058,0.024861250298668657
1.0879739660300498,-0.9161792778859271,1.0978168873076015,-0.9015258939758078,0.583456882816712,-0.18647331062958147,-0.1478308196298217,0.2883506870633283,-0.7602261340460419,0.6572544543107152,-0.7501947870945931,0.740958839628673,-0.7081857246677729,0.6580819807461256,-0.47397669061594316,0.28171395391108334,-0.15469273447109044,0.13724253603871653,-0.019030737041337877,0.01051027144877822,0.04575904389298202,-0.03766738522830112,0.03474219894982241,-0.24258645727196038,0.16235733296416477,-0.13595003062167693,0.20917558289803828,-0.09880025889398619,0.08125290226203619,-0.0164820094320533
1.6006907022849743,-1.7664923313981167,1.8089279470869903,-1.2289919267276608,0.7577373699817339,-0.40961448767355124,-0.17175515775915173,0.4230775481468467,-0.6172748380818385,0.7679087225459812,-1.087061074329515,1.0973801168769044,-1.2976627703086365,1.198394087314342,-1.0411070675332856,0.786539838420175,-0.5446157278152556,0.4614790928467538,-0.3673701870508947,0.29959491259885573,-0.13153971013945154,-0.09493574636208174,0.19953783729897157,-0.5230824731985413,0.566587781743793,-0.6031809274333598,0.5924655281540924,-0.35870736511481166,0.2363991935945527,-0.13146059860667217
1.5466269997804545,-1.5537685201120717,1.3741833276404336,-0.8564634073520394,0.541491818275017,-0.2969897409972188,-0.03694674415814342,0.3608436930494797,-0.6278065739779588,0.7897415798615429,-1.0620204016465784,1.070220857697172,-1.0963381056199395,0.9501020770664367,-0.8330001705825322,0.5774951556495863,-0.3809651576120029,0.2838250365561974,-0.07358729208159479,0.09703897800764287,0.1429949963843562,-0.20247243578985405,0.2233179523813693,-0.36950931140498244,0.3622570179438508,-0.40954673607918507,0.37973813567606785,-0.1851589043805613,0.10925754360750951,0.005705469793988102
1.4592475693808,-1.6296532017570091,1.3768520007827518,-1.5045057673270708,1.0327956042593232,-0.4295364070862749,-0.2663319212656761,0.5499324936182918,-0.9672555148657085,1.149659997958692,-1.4524386344446991,1.2638751448983871,-1.476802491586862,1.1314809085897388,-1.1301770427384905,0.704193171545825,-0.6529584022382203,0.20093362872454565,-0.10494004527046984,-0.15458084092155153,0.2607571101372776,-0.43379205591438424,0.4570941864799878,-0.5534516748446567,0.5121246937585092,-0.5642019544109875,0.4072814576445813,-0.36926974069626395,0.21659428511848874,-0.10224734288269767
1.6415277427246846,-1.9030439782798794,1.4495249277301328,-1.3935517914256939,0.9366357702376071,-0.4311206865195609,-0.3694353807463948,0.7062902591022536,-1.0601917918130281,1.0607914621483407,-1.2937439601206104,1.049037174639116,-1.242678245758774,0.9133977954456912,-0.9955251371682038,0.6194918447644225,-0.6827250267084427,0.292539084379986,-0.2500919265863656,-0.05523659155870609,0.13698605367347763,-0.35184554135462215,0.35487358030431365,-0.4812927515607003,0.42018561247406105,-0.508322814020205,0.3685432068782381,-0.355918198701158,0.18840305999812634,-0.10381970058358375
1.8110588301333643,-2.3186560553565743,1.983326378941,-1.7880054747773941,1.1256104598171923,-0.45239521303604124,-0.5055806675443316,1.0895513827730974,-1.6606572860198419,1.7559023053272882,-1.8590611908086898,1.3885690720177686,-1.3020030122581654,0.8335886906786625,-0.8237312477901331,0.44311878304691915,-0.5238921246304933,0.2436796367777353,-0.26919648826846654,-0.009050735740943684,0.1183498451056084,-0.356106183102689,0.4234792879833858,-0.6083207836562587,0.5954222043704901,-0.6547303623050028,0.49310007902189557,-0.42267373117174284,0.21566031343729022,-0.09745761610131104
1.5769225694101086,-2.018340843843259,1.7351868769909098,-1.6970295223204412,0.9213765989471604,-0.20153312724743438,-0.7604576630321247,1.1634890387532628,-1.6094358831295374,1.532743208265648,-1.61026589355931,1.10605411780083,-1.1534676066179759,0.6939956229676728,-0.8009937295410002,0.3891448411208702,-0.5481994490975144,0.19517399560907836,-0.2559370236520829,-0.0954104598692563,0.16736004875683955,-0.4211090083868316,0.45136685682436595,-0.64939555349752,0.5751177315067284,-0.6184716604662627,0.4276358944416338,-0.40404516663812307,0.20519061919614093,-0.11002508505583619
1.314319180841796,-1.6717414384675509,1.4077557542353962,-1.5494854942470986,0.8245161444280167,-0.30785860214632843,-0.495432275116262,0.7471409137604457,-1.2086081663788033,1.1512690769587939,-1.3597382042146722,0.9419827545574848,-1.1711006302025406,0.7267855760108923,-0.9240206461657264,0.45133271935237473,-0.6449032474678997,0.18883389916292,-0.265166038658817,-0.14375091781217073,0.1653164560650267,-0.40779353912265937,0.39156207395881665,-0.572228528856993,0.4497719377304845,-0.5010513054717399,0.31406350501658664,-0.32957467132583274,0.14939973205195145,-0.09569396096554324
1.456450172601177,-1.6970897465364965,1.8253197921132347,-1.8632283978454074,1.3642128791852337,-1.1006028860289638,0.761874144603664,-0.5741412300909327,0.3355922972296096,-0.2064921011280808,-0.13305623794701688,0.2433711312728571,-0.41099975916042925,0.5892943042375233,-0.7281071583109193,0.7950591900141106,-0.8299786349221756,0.8781138474344654,-0.838253075095827,0.8370977402672187,-0.7656466702097339,0.7847479222929856,-0.6959668295117231,0.59985991352807,-0.5450362248832539,0.4604789010206291,-0.30585378062697294,0.23690637289816263,-0.13089114369601856,0.11774351082660424
1.547649987713282,-1.4641277474272751,1.4124295789761105,-1.3712095165912817,0.9803557418770079,-0.4786528701848085,-0.2391342741090319,0.6199637572455228,-0.8213171287494839,0.928431241526206,-0.915795857131145,0.7626378850452845,-0.731353100489906,0.5746958885463758,-0.4502729719987312,0.4183095431859359,-0.270576081091342,0.32492943381203393,-0.18093888903227068,0.16619514529383078,-0.11670055065911164,0.17832240572432415,-0.15129477641579211,0.11565328728468666,-0.06472612540604622,0.08070757205410774,0.000631487370843836,0.003687619431321458,0.012566168536514329,0.026646275091714404
1.2962957374988107,-1.2494363065334746,1.2044315668224088,-1.7295736333049192,1.434438264204231,-1.2301887213367393,1.1354826911943598,-1.1278609910720858,0.7927651541105128,-0.7722882313705397,0.38648036415588854,-0.3025021099180039,-0.09973385950403184,0.05076868119500018,-0.4407413917355592,0.3645402227185998,-0.648603038970423,0.5523260026318766,-0.7258877609812692,0.663908862017641,-0.6989344333128606,0.5966753561580052,-0.600884893244327,0.4702691290898151,-0.43253323473369604,0.2699611099853163,-0.2441690201433798,0.12144847085775162,-0.09383729723633466,0.025916682902854704
1.6257851022344674,-1.7579605069872248,1.7724707386623282,-1.9409888374982072,1.7001994576748134,-1.3262151809880858,0.533818854317378,-0.17077194452663974,-0.19426695573243963,0.38448368475044853,-0.6451549958698308,0.5745462345300194,-0.7665496012455605,0.633361469334804,-0.7113653502069912,0.6431413854388334,-0.6631364341190665,0.6142586780592083,-0.5764102772588381,0.4995693015493403,-0.5024072643107242,0.44513063384376395,-0.4500612545938859,0.32514111271048046,-0.2719587379058832,0.17712778294718884,-0.10390663942496171,0.03281216818278041,-0.0024815851997941722,-0.02154737480827892
1.3947935741740294,-1.234787166007875,0.9499720745130867,-1.4604920251310631,1.405500459554685,-1.2642794814314962,1.1097389853742368,-1.1483333465391856,0.9305939522788285,-0.9547774894564907,0.602393110484936,-0.5248486375379385,0.1978983254529635,-0.2848609172435825,-0.060050163660726956,0.01043841572377437,-0.27940506461353726,0.21846521385502288,-0.40238429261705044,0.36199022557037425,-0.42265183254774286,0.36070554049163167,-0.393870687623105,0.30340941801818844,-0.3044296996771199,0.18208872645547197,-0.1740618663965897,0.10354357160954145,-0.10452650308544452,0.04132822584367166
0.2924160012694702,-0.5628324916322052,0.4191478485445384,-0.8264425416944231,0.3931591179649473,-0.6851272856096803,0.07067571740266498,-0.5727353155079055,0.1723283614253188,-0.3928500201991395,-0.2798187631714612,-0.20462053855182577,-0.3368409121461067,0.010595781875767367,-0.5089988063300058,0.09968214579280218,-0.3926748051131605,0.12281999254877707,-0.3589403063009607,0.1929650338785572,-0.17375864185516407,0.07381230986999379,-0.16400364403275938,0.03745576060803001,-0.022342646401779263,-0.06751835833978524,0.010451322108710012,-0.02755285900449712,0.01963482862755795,-0.06222291601068537
1.1544436692197517,-0.9683225620708688,0.682730559809492,-1.1390448976479952,0.9149637790535148,-0.8423442488680173,0.6368514523438196,-0.6216373877650863,0.3997979708118494,-0.4689695160691105,0.05173494226169122,-0.08987015858885723,-0.21281076940104846,0.10727541302923672,-0.4778517418377267,0.2107046810027898,-0.4130404868774652,0.24458441918410403,-0.41203580792831573,0.2555694233480664,-0.29619989550203984,0.18355579169419892,-0.19876924776923163,0.07193863604185372,-0.09845102807733432,-0.005723553158025107,-0.023412418881030312,-0.03717047203537732,-0.021524176571323717,0.007446327898883788
1.5340111708087576,-1.378629539897721,1.125596697486014,-0.941473851067024,0.6190439881584182,-0.28142468100910667,-0.21703046425557537,0.40324156127768124,-0.5095659983281716,0.6402281768351151,-0.6981544300273902,0.6323025343375058,-0.7115881059879797,0.6786051562114688,-0.5718073552872395,0.45418237681175927,-0.23010898816263764,0.15877428109540187,0.0628630193048226,-0.08845794968765677,0.15896101925085257,-0.09751069359480255,0.061799848151906436,-0.0407276777296023,0.025765614270275967,0.03335525297758858,0.0012040779675025902,-0.00155183922190131,0.029805100562321152,0.00022710426884429155
1.3121566514543408,-1.318677474448242,1.0564303703153402,-1.363543520438131,1.008159320243526,-0.8977397406731203,0.6950114839872368,-0.6751575713324081,0.41034508086046023,-0.45842706494870566,0.040693836550040156,-0.05459074608244685,-0.25905669063980985,0.15042799824622302,-0.5277945770307431,0.3317168641540773,-0.6121843257570404,0.508215724126435,-0.6950953463956733,0.5355501999623603,-0.6020603322488707,0.49466991340597377,-0.4752497606129527,0.30243181613725006,-0.3294098805902851,0.2044948353490157,-0.17377383322397355,0.068166077836051,-0.09725255796949189,0.040726257405291094
0.7096573689590521,-0.9789943242573426,0.8577059424605101,-0.5341763904640368,0.5678633987111465,-0.2743877223175552,0.25269146190581415,-0.06783865925081195,-0.10349265388169343,0.058846502594436564,-0.37302632352087267,0.09576816089519827,-0.36388709614751985,0.30257090386641217,-0.2696616318675756,0.4915236953370717,-0.25063728248023387,0.45924783835674565,-0.1785172848951639,0.2630543996145798,-0.19355798275170366,0.25615761706499013,-0.18539658087342586,0.13378108133872943,-0.08824794386497826,0.04607482274552681,0.06019084968687149,0.07014109712028314,0.059476744578007584,0.14319959152810222
1.245625016991009,-1.1752746864464592,1.1227585659007997,-1.0372250306892565,0.7261687593813532,-0.42749515621562445,-0.12074970351034622,0.30199745930249716,-0.40589633566046873,0.5557121153456059,-0.612795584451432,0.6014795746690658,-0.6813452822595807,0.5698239168639718,-0.5198614270466655,0.45379186760045576,-0.21221976077482627,0.32030050446770114,-0.05833059306951907,0.0656275003083966,-0.030929316607390404,0.16739787338223458,-0.12104370828189784,0.14680667570150788,-0.13038452445058565,0.18181814479233427,-0.0598403946550737,0.0594367859503395,-0.0565763070237223,0.06041748141940783
0.7162017635308506,-0.17726208902406873,0.5014436991408061,-0.4716704435526105,0.3587857625821813,-0.2924639583890033,0.22768246234545292,-0.19344671009078573,0.2580454306952085,-0.22308963175618515,0.12656070335717975,-0.1768593378503717,0.08244562944196063,-0.10313047940964726,0.04469690537933633,-0.012683139741822839,0.0145298293256607,0.0511910508638179,0.04502952792124405,0.040409444093152065,-0.008511977129981994,0.09920100983886997,-0.03851086673554135,0.043539849320962276,-0.053020476418258404,0.049393162904013466,0.008313681933403988,0.0433251870478254,-0.0398452842616018,0.03343648281977504
1.4590117487141483,-1.7278960520714655,1.443196542041135,-1.5438582043136275,1.0128141291592172,-0.4723861176705395,-0.36380234448666776,0.6883298529107557,-1.1759901335302383,1.2744065601445962,-1.61546328813103,1.2693161124560937,-1.4532889340825697,0.9682351683288919,-1.017535073236896,0.5134654413723356,-0.5677292947726843,0.11395724609246556,-0.15265107772393374,-0.15623954948768284,0.1776663356728305,-0.39813896344241395,0.39094213445690085,-0.5849029406622076,0.48865989956899303,-0.6022344787316044,0.40101878226243315,-0.4032625264421895,0.2129308837985614,-0.14558145605751852
1.6364537406871962,-1.9391225423367622,1.4903243139885698,-1.4053981903933985,0.9690478000898183,-0.5765029781464065,-0.18843327103995478,0.5231760832910816,-0.8893624664101333,0.875816306077504,-1.1353391059512246,0.865376671709856,-1.068698876362328,0.7407635476926658,-0.8808793234582522,0.536105224539083,-0.6596607482003208,0.3365141904132154,-0.4105290303066931,0.1560296974852545,-0.12524935302808635,-0.08108886531441015,0.10025659573204868,-0.3013465357563298,0.27407581550175486,-0.4132015184432822,0.29672904993567367,-0.3191397661299412,0.1699060620222506,-0.11087712099790131
1.722396674183613,-2.11512075686219,1.6069621996946282,-1.3292523705836397,0.7608312338274661,-0.4162583143196316,-0.2347300795709086,0.5091844076318464,-0.875566260572083,0.8622486769269636,-1.1144396238661438,0.8671602546753657,-1.1011518324904375,0.8221431678678738,-0.9817251103178515,0.6358733475859558,-0.745529141589206,0.40171754356208095,-0.4247759317535095,0.09320303915327234,-0.02284354874704,-0.17559953190733216,0.15918313219026328,-0.34221592753371705,0.3134218255741599,-0.44426855647960395,0.3321298115688991,-0.35358925633473137,0.1952956278892658,-0.11777348791138736
1.5045027340800636,-1.898421472393694,1.5478135369587955,-1.5182794014574634,0.8985523025880258,-0.4441243494549601,-0.3561745462951757,0.656768580652845,-1.109116679118982,1.1578982210557642,-1.5235067058612117,1.2796558568667167,-1.5606025894373352,1.1534957831347719,-1.2576958141434138,0.7390353857357937,-0.7837331721199005,0.2763153155507274,-0.24947879517627572,-0.19604601663633778,0.28467503795567023,-0.5377437061381355,0.5404570282703747,-0.7326315372993305,0.6155421086115221,-0.6573623076059074,0.4426153145309721,-0.4309663508571435,0.23117634047480623,-0.13720338779148972
1.3593733365444851,-1.7582529150234203,1.5033776435106216,-1.5993463386115125,0.9955461122784394,-0.5481124675665066,-0.2545638066889301,0.5849391735955363,-1.102398944264549,1.2252550448194053,-1.6159309185121231,1.3719685487719346,-1.6625381669041006,1.221977712240679,-1.3146152818044596,0.7597262026513509,-0.7844176016505436,0.2381234693018083,-0.1950041385019243,-0.2617898539142512,0.35223183802459684,-0.5902966552370078,0.6107958646035112,-0.7754873572568354,0.6456905935562918,-0.6570161334017701,0.4357158576197976,-0.4044217598897814,0.2078356496385669,-0.11450721667506651
